ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2014.0;9.0;27.0;14.0;0.8688878035437473;0.9030260885312803;11.996475305105387;10382.112151307152;628.8
2014.0;9.0;27.0;15.0;0.39276788349956493;0.528353222192151;11.996475305105387;10382.112151307152;133.1
2014.0;9.0;27.0;16.0;0.451067646317372;0.7822020131096824;11.996475305105387;10382.112151307152;259.5
2014.0;9.0;28.0;7.0;0.13367200527236428;0.518112552421493;11.99542502385982;10384.060939986965;16.5
2014.0;9.0;28.0;10.0;1.1071063917919823;1.0;11.99542502385982;10384.060939986965;163.3
2014.0;9.0;28.0;13.0;1.3950498528422497;0.944553427198585;11.99542502385982;10384.060939986965;301.3
2014.0;9.0;28.0;16.0;0.12552657227438746;0.1864191641734364;11.99542502385982;10384.060939986965;346.0
2014.0;9.0;29.0;7.0;0.06071075848336099;0.20502450796415503;11.99437471326758;10385.545886456192;53.4
2014.0;9.0;29.0;10.0;0.9691551969477409;0.9197506928571594;11.99437471326758;10385.545886456192;430.5
2014.0;9.0;29.0;13.0;0.15967014492440162;0.014122936921362449;11.99437471326758;10385.545886456192;601.6
2014.0;9.0;29.0;16.0;0.1459310753911099;0.2237620802209648;11.99437471326758;10385.545886456192;134.1
2014.0;9.0;30.0;7.0;0.035857962398154385;0.09837729909563707;11.993324533905602;10386.566433055556;79.7
2014.0;9.0;30.0;10.0;0.15167180050697415;0.0858709906636025;11.993324533905602;10386.566433055556;691.0
2014.0;9.0;30.0;13.0;0.444991035838378;0.22901335054719374;11.993324533905602;10386.566433055556;664.7
2014.0;9.0;30.0;16.0;0.4073875133286684;0.7022616426036623;11.993324533905602;10386.566433055556;90.4
2014.0;10.0;1.0;7.0;0.05007964687389753;0.15940475651116473;11.99227464900765;10387.122514373405;69.0
2014.0;10.0;1.0;10.0;0.2881117472143104;0.22504752027017313;11.99227464900765;10387.122514373405;580.2
2014.0;10.0;1.0;13.0;0.2151303897647001;0.055893011714500625;11.99227464900765;10387.122514373405;664.7
2014.0;10.0;1.0;16.0;0.04084664770367828;0.03144379936960217;11.99227464900765;10387.122514373405;495.6
2014.0;10.0;2.0;7.0;0.14262757460715994;0.5565422916794011;11.991225224738288;10387.214563324938;0.0
2014.0;10.0;2.0;10.0;0.5465746334819431;0.48869440969608874;11.991225224738288;10387.214563324938;252.7
2014.0;10.0;2.0;13.0;0.8683205144957475;0.547845408295523;11.991225224738288;10387.214563324938;251.7
2014.0;10.0;2.0;16.0;0.0834243340579746;0.10936654798696133;11.991225224738288;10387.214563324938;293.5
2014.0;10.0;3.0;7.0;0.08790172311957338;0.32170516131811433;11.990176430464494;10386.843516987614;17.5
2014.0;10.0;3.0;10.0;1.082940436925391;1.0;11.990176430464494;10386.843516987614;170.1
2014.0;10.0;3.0;13.0;1.2931288796996063;0.8677912945499344;11.990176430464494;10386.843516987614;238.1
2014.0;10.0;3.0;16.0;0.3849099838157179;0.6611248164454185;11.990176430464494;10386.843516987614;91.4
2014.0;10.0;4.0;7.0;0.018864004328780624;0.025453585018808136;11.989128439024586;10386.010822160662;68.0
2014.0;10.0;4.0;10.0;0.10349953503670906;0.03673253163283948;11.989128439024586;10386.010822160662;656.9
2014.0;10.0;4.0;13.0;0.16521805878028625;0.01830136738760886;11.989128439024586;10386.010822160662;856.2
2014.0;10.0;4.0;16.0;0.03237138208857058;0.015932952056388637;11.989128439024586;10386.010822160662;213.8
2014.0;10.0;5.0;7.0;0.025189034625077183;0.052595272609861965;11.988081426993796;10384.718440615236;51.5
2014.0;10.0;5.0;10.0;0.4569210247272612;0.39724261398448146;11.988081426993796;10384.718440615236;338.2
2014.0;10.0;5.0;13.0;0.6659668538673792;0.3954420504767593;11.988081426993796;10384.718440615236;336.2
2014.0;10.0;5.0;16.0;0.14146393123418724;0.2155866207025482;11.988081426993796;10384.718440615236;208.0
2014.0;10.0;6.0;7.0;0.21757287398564604;0.878144214019584;11.987035574946244;10382.96885400026;0.0
2014.0;10.0;6.0;10.0;1.1979207879844247;1.0;11.987035574946244;10382.96885400026;20.4
2014.0;10.0;6.0;13.0;1.1533310816315998;0.7625021004969419;11.987035574946244;10382.96885400026;184.6
2014.0;10.0;6.0;16.0;0.04433066988552474;0.0378200167712302;11.987035574946244;10382.96885400026;425.7
2014.0;10.0;7.0;7.0;0.14683769658123474;0.5746085791100678;11.985991067712526;10380.765068367924;19.4
2014.0;10.0;7.0;10.0;1.0387548139847358;0.9907462729267789;11.985991067712526;10380.765068367924;148.7
2014.0;10.0;7.0;13.0;0.7075035948297294;0.4267255902746199;11.985991067712526;10380.765068367924;394.6
2014.0;10.0;7.0;16.0;0.16886242190465953;0.2657294509926878;11.985991067712526;10380.765068367924;125.4
2014.0;10.0;8.0;7.0;0.12333110358537926;0.47373813682979427;11.984948094632626;10378.110618281826;19.4
2014.0;10.0;8.0;10.0;0.8626209347953936;0.8110796676304756;11.984948094632626;10378.110618281826;218.7
2014.0;10.0;8.0;13.0;1.0713554482405112;0.700761869312953;11.984948094632626;10378.110618281826;411.1
2014.0;10.0;8.0;16.0;0.03412702789463872;0.019146014073638536;11.984948094632626;10378.110618281826;526.7
2014.0;10.0;9.0;7.0;0.11242265480884048;0.42692828850872194;11.98390684980338;10375.009570469636;14.6
2014.0;10.0;9.0;10.0;0.8280041518276278;0.7757685740991085;11.98390684980338;10375.009570469636;206.0
2014.0;10.0;9.0;13.0;0.3849067375290496;0.18376065392638363;11.98390684980338;10375.009570469636;724.0
2014.0;10.0;9.0;16.0;0.35847791929175304;0.612750672716707;11.98390684980338;10375.009570469636;72.9
2014.0;10.0;10.0;7.0;0.090381911780919;0.3323480361597625;11.98286753232008;10371.466526981949;32.1
2014.0;10.0;10.0;10.0;0.7932627499302888;0.7403303621500065;11.98286753232008;10371.466526981949;177.8
2014.0;10.0;10.0;13.0;0.21461652772970416;0.055505994749520726;11.98286753232008;10371.466526981949;890.2
2014.0;10.0;10.0;16.0;0.4115655301503761;0.7099079611895986;11.98286753232008;10371.466526981949;150.6
2014.0;10.0;11.0;7.0;0.2334148767504497;0.9461247089289402;11.981830346511488;10367.486627817967;0.0
2014.0;10.0;11.0;10.0;1.0617649893759604;1.0;11.981830346511488;10367.486627817967;94.3
2014.0;10.0;11.0;13.0;1.4257418783430031;0.9676692321217514;11.981830346511488;10367.486627817967;102.0
2014.0;10.0;11.0;16.0;0.32289920466460925;0.5476369600327876;11.981830346511488;10367.486627817967;64.1
2014.0;10.0;12.0;7.0;0.11448305981868866;0.43576980648865726;11.980795502167634;10363.075552978886;43.7
2014.0;10.0;12.0;10.0;0.4720107579223523;0.4126350027200667;11.980795502167634;10363.075552978886;315.8
2014.0;10.0;12.0;11.0;0.8771542795202452;0.7014876216842836;11.980795502167634;10363.075552978886;342.1
2014.0;10.0;12.0;12.0;1.1502634692218678;0.7237896423175771;11.980795502167634;10363.075552978886;218.7
2014.0;10.0;12.0;13.0;0.7817994991657772;0.4826818070182865;11.980795502167634;10363.075552978886;283.8
2014.0;10.0;12.0;14.0;0.7050991385487864;0.709286457980832;11.980795502167634;10363.075552978886;0.0
2014.0;10.0;12.0;15.0;0.6090201287510925;0.8731978749103055;11.980795502167634;10363.075552978886;290.6
2014.0;10.0;12.0;16.0;0.4153356669759943;0.7168078059033556;11.980795502167634;10363.075552978886;174.9
2014.0;10.0;12.0;17.0;0.0626274255201057;0.17010539136511563;11.980795502167634;10363.075552978886;95.2
2014.0;10.0;12.0;18.0;0.004581752816927541;0.07016286458137083;11.980795502167634;10363.075552978886;23.3
2014.0;10.0;13.0;6.0;0.009173096566594352;0.9488219146456276;11.979763214759808;10358.239523909442;0.0
2014.0;10.0;13.0;7.0;0.1066777232690902;0.4022758948000005;11.979763214759808;10358.239523909442;13.6
2014.0;10.0;13.0;8.0;0.3839546731512314;0.7553827269997682;11.979763214759808;10358.239523909442;28.2
2014.0;10.0;13.0;9.0;0.5551447787869402;0.9673710206239718;11.979763214759808;10358.239523909442;161.3
2014.0;10.0;13.0;10.0;1.1013758141607228;1.0;11.979763214759808;10358.239523909442;142.9
2014.0;10.0;13.0;11.0;1.4175828352655484;1.0;11.979763214759808;10358.239523909442;130.2
2014.0;10.0;13.0;12.0;1.374843047204886;0.8942273932068839;11.979763214759808;10358.239523909442;193.4
2014.0;10.0;13.0;13.0;1.0557736552598636;0.6890263881572708;11.979763214759808;10358.239523909442;314.9
2014.0;10.0;13.0;14.0;0.5652363403221071;0.5438478615002856;11.979763214759808;10358.239523909442;362.5
2014.0;10.0;13.0;15.0;0.12141173841274723;0.09563764272354978;11.979763214759808;10358.239523909442;484.9
2014.0;10.0;13.0;16.0;0.04274895260568274;0.034925266761676795;11.979763214759808;10358.239523909442;241.0
2014.0;10.0;13.0;17.0;0.04387724575363193;0.10263118131013396;11.979763214759808;10358.239523909442;220.6
2014.0;10.0;13.0;18.0;0.004587313985517689;0.07022632615034778;11.979763214759808;10358.239523909442;30.1
2014.0;10.0;14.0;6.0;0.0045920405757159406;0.5862509089121405;11.97873370565196;10352.985304288411;0.0
2014.0;10.0;14.0;7.0;0.15146248948478708;0.5944542839180017;11.97873370565196;10352.985304288411;25.3
2014.0;10.0;14.0;8.0;0.3844628704800188;0.7564750871224937;11.97873370565196;10352.985304288411;68.0
2014.0;10.0;14.0;9.0;0.5435424083195531;0.9437483093391604;11.97873370565196;10352.985304288411;177.8
2014.0;10.0;14.0;10.0;0.5938088193301937;0.5368759739944998;11.97873370565196;10352.985304288411;330.4
2014.0;10.0;14.0;11.0;0.5858097146868085;0.4240917607860667;11.97873370565196;10352.985304288411;545.2
2014.0;10.0;14.0;12.0;0.5302831053666843;0.2532746482115604;11.97873370565196;10352.985304288411;605.4
2014.0;10.0;14.0;13.0;0.3343111883396817;0.1456544414506649;11.97873370565196;10352.985304288411;376.1
2014.0;10.0;14.0;14.0;0.4254769899573501;0.37853162971787424;11.97873370565196;10352.985304288411;384.8
2014.0;10.0;14.0;15.0;0.1292448980003506;0.1081287185712531;11.97873370565196;10352.985304288411;413.0
2014.0;10.0;14.0;16.0;0.04447912387607286;0.038091707038532804;11.97873370565196;10352.985304288411;309.0
2014.0;10.0;14.0;17.0;0.09724183223105394;0.29466845040944645;11.97873370565196;10352.985304288411;72.9
2014.0;10.0;14.0;18.0;0.05205252999424336;0.6118781446332449;11.97873370565196;10352.985304288411;25.3
2014.0;10.0;15.0;6.0;0.009195048759322477;0.950559336893105;11.977707202302824;10347.32020012913;0.0
2014.0;10.0;15.0;7.0;0.1628381809270027;0.6432691431033599;11.977707202302824;10347.32020012913;14.6
2014.0;10.0;15.0;8.0;0.2860694829539168;0.54498044363461;11.977707202302824;10347.32020012913;66.1
2014.0;10.0;15.0;9.0;0.5644906123822239;0.9863993674051615;11.977707202302824;10347.32020012913;133.1
2014.0;10.0;15.0;10.0;0.7272564461570992;0.6730001666097317;11.977707202302824;10347.32020012913;202.1
2014.0;10.0;15.0;13.0;0.9109716537314826;0.5799682609987389;11.977707202302824;10347.32020012913;362.5
2014.0;10.0;15.0;14.0;0.8231758761913118;0.8489551189847476;11.977707202302824;10347.32020012913;241.0
2014.0;10.0;15.0;15.0;0.5443997310882368;0.7701515524795834;11.977707202302824;10347.32020012913;184.6
2014.0;10.0;15.0;16.0;0.1985378476424611;0.32003937099721824;11.977707202302824;10347.32020012913;146.7
2014.0;10.0;15.0;17.0;0.0800598959519524;0.2328377057399815;11.977707202302824;10347.32020012913;102.0
2014.0;10.0;16.0;6.0;0.012274659535834237;1.0;11.976683938458024;10341.252059151726;0.0
2014.0;10.0;16.0;7.0;0.14546676633476338;0.5687257044492715;11.976683938458024;10341.252059151726;18.5
2014.0;10.0;16.0;8.0;0.4101918109385055;0.8117789365620212;11.976683938458024;10341.252059151726;46.6
2014.0;10.0;16.0;9.0;0.7139632584174977;1.0;11.976683938458024;10341.252059151726;107.9
2014.0;10.0;16.0;10.0;1.184201452287485;1.0;11.976683938458024;10341.252059151726;179.8
2014.0;10.0;16.0;11.0;1.2491634173514137;1.0;11.976683938458024;10341.252059151726;152.6
2014.0;10.0;16.0;12.0;1.1732685049614917;0.741248605353326;11.976683938458024;10341.252059151726;203.1
2014.0;10.0;16.0;13.0;0.90518052769296;0.5756066544378207;11.976683938458024;10341.252059151726;295.4
2014.0;10.0;16.0;14.0;0.7794156614972358;0.7971927590686971;11.976683938458024;10341.252059151726;311.0
2014.0;10.0;16.0;15.0;0.2898290993169373;0.3642028373422784;11.976683938458024;10341.252059151726;254.6
2014.0;10.0;16.0;16.0;0.1883586731376289;0.3014101470071685;11.976683938458024;10341.252059151726;204.1
2014.0;10.0;16.0;17.0;0.05342079778672716;0.13697451255131585;11.976683938458024;10341.252059151726;149.7
2014.0;10.0;16.0;18.0;0.00460395789840802;0.07041625904103686;11.976683938458024;10341.252059151726;26.2
2014.0;10.0;17.0;6.0;0.0076807617670899735;0.8307099923672813;11.975664154331353;10334.789269389565;0.0
2014.0;10.0;17.0;7.0;0.05281947818778707;0.17116179831020842;11.975664154331353;10334.789269389565;35.0
2014.0;10.0;17.0;8.0;0.16108922834607967;0.2763378543722233;11.975664154331353;10334.789269389565;139.0
2014.0;10.0;17.0;9.0;0.1613027433657795;0.16549896174359843;11.975664154331353;10334.789269389565;354.7
2014.0;10.0;17.0;10.0;0.1689100332838501;0.1034549715455507;11.975664154331353;10334.789269389565;592.8
2014.0;10.0;17.0;11.0;0.2621075418506659;0.1158874771062228;11.975664154331353;10334.789269389565;819.2
2014.0;10.0;17.0;12.0;0.4019598724676508;0.15588768454111587;11.975664154331353;10334.789269389565;815.4
2014.0;10.0;17.0;13.0;0.3362871877979781;0.14714267226179661;11.975664154331353;10334.789269389565;734.7
2014.0;10.0;17.0;16.0;0.08737275466370195;0.11659267539406146;11.975664154331353;10334.789269389565;363.5
2014.0;10.0;18.0;7.0;0.07372027614325892;0.26085036926350647;11.97464809677445;10327.940756993443;40.8
2014.0;10.0;18.0;10.0;0.26179516523975704;0.19820310528237228;11.97464809677445;10327.940756993443;541.3
2014.0;10.0;18.0;13.0;0.30740214514383424;0.12538780270539884;11.97464809677445;10327.940756993443;713.3
2014.0;10.0;18.0;16.0;0.16112095651646482;0.2515615543072115;11.97464809677445;10327.940756993443;83.6
2014.0;10.0;19.0;7.0;0.025673730819765768;0.054675179278532465;11.973636019433998;10320.715983198324;33.0
2014.0;10.0;19.0;10.0;0.4928132507992813;0.43385473224683524;11.973636019433998;10320.715983198324;418.9
2014.0;10.0;19.0;13.0;1.1454391835317832;0.7565582902083577;11.973636019433998;10320.715983198324;159.4
2014.0;10.0;19.0;16.0;0.06859745569288364;0.08223141654723802;11.973636019433998;10320.715983198324;511.2
2014.0;10.0;20.0;7.0;0.23134603129106185;0.9372469716688114;11.972628182895637;10313.124940418878;16.5
2014.0;10.0;20.0;10.0;0.7834704009088723;0.730341607489904;11.972628182895637;10313.124940418878;139.0
2014.0;10.0;20.0;13.0;0.6971715089363221;0.4189439441282769;11.972628182895637;10313.124940418878;337.2
2014.0;10.0;20.0;16.0;0.041180223636180735;0.03205428706301266;11.972628182895637;10313.124940418878;395.5
2014.0;10.0;21.0;7.0;0.14798183337853651;0.5795182478482518;11.971624854813644;10305.178147441922;30.1
2014.0;10.0;21.0;10.0;0.13100141144987984;0.06478601456965233;11.971624854813644;10305.178147441922;532.6
2014.0;10.0;21.0;13.0;0.7382449228873116;0.4498785275886034;11.971624854813644;10305.178147441922;208.0
2014.0;10.0;21.0;16.0;0.08927213662135616;0.1200687934147322;11.971624854813644;10305.178147441922;163.3
2014.0;10.0;22.0;7.0;0.12883142761160465;0.4973408816983506;11.970626310025535;10296.88664368558;29.2
2014.0;10.0;22.0;10.0;1.1148541342569902;1.0;11.970626310025535;10296.88664368558;74.8
2014.0;10.0;22.0;13.0;0.7922310960869532;0.4905384002386032;11.970626310025535;10296.88664368558;252.7
2014.0;10.0;22.0;16.0;0.14944201606551133;0.2301875619933965;11.970626310025535;10296.88664368558;0.0
2014.0;10.0;23.0;7.0;0.15961302453046958;0.6294294959797334;11.969632830650609;10288.261982497334;53.4
2014.0;10.0;23.0;10.0;0.16676384542438372;0.10126573748783742;11.969632830650609;10288.261982497334;504.4
2014.0;10.0;23.0;13.0;0.381533547835099;0.18122012446760674;11.969632830650609;10288.261982497334;739.6
2014.0;10.0;23.0;16.0;0.18733833432442976;0.2995427931969155;11.969632830650609;10288.261982497334;387.8
2014.0;10.0;24.0;7.0;0.06294900967926967;0.2146291915567738;11.968644706171528;10279.316223465357;55.4
2014.0;10.0;24.0;10.0;0.1167360069724269;0.05023448815441091;11.968644706171528;10279.316223465357;616.1
2014.0;10.0;24.0;13.0;0.1556052473264874;0.01106144526765176;11.968644706171528;10279.316223465357;837.7
2014.0;10.0;24.0;16.0;0.23043980872492176;0.37842414261547497;11.968644706171528;10279.316223465357;356.7
2014.0;10.0;25.0;7.0;0.02585384472820168;0.05544807604021811;11.967662233497954;10270.061923720186;77.7
2014.0;10.0;25.0;10.0;0.2358427757313983;0.17173018738744664;11.967662233497954;10270.061923720186;740.5
2014.0;10.0;25.0;13.0;0.4223896119308;0.21199101013435478;11.967662233497954;10270.061923720186;862.0
2014.0;10.0;25.0;16.0;0.21336974676433496;0.3471836910801526;11.967662233497954;10270.061923720186;301.3
2014.0;10.0;26.0;7.0;0.1860258927937434;0.7427712169206107;11.966685717011268;10260.512128206412;0.0
2014.0;10.0;26.0;10.0;0.8432251549704715;0.7912948656704155;11.966685717011268;10260.512128206412;180.8
2014.0;10.0;26.0;13.0;0.5670459080687377;0.3209393987752493;11.966685717011268;10260.512128206412;619.0
2014.0;10.0;26.0;16.0;0.3288583689281813;0.5585430119731374;11.966685717011268;10260.512128206412;94.3
2014.0;10.0;27.0;7.0;0.03886392079837301;0.11127633356480138;11.965715468589421;10250.68035890714;53.4
2014.0;10.0;27.0;10.0;0.15004053587109226;0.08420700767056487;11.965715468589421;10250.68035890714;663.8
2014.0;10.0;27.0;13.0;0.1422924695611512;0.0010348807516858283;11.965715468589421;10250.68035890714;898.9
2014.0;10.0;27.0;16.0;0.36351999605283575;0.6219783342832362;11.965715468589421;10250.68035890714;16.5
2014.0;10.0;28.0;7.0;0.06646122335178578;0.2297006460458181;11.964751807610902;10240.580603006949;47.6
2014.0;10.0;28.0;10.0;0.9476639480922292;0.8978283929383741;11.964751807610902;10240.580603006949;110.8
2014.0;10.0;28.0;13.0;0.2326506587855123;0.06908846278945642;11.964751807610902;10240.580603006949;914.5
2014.0;10.0;28.0;16.0;0.098264574179563;0.13652613319300655;11.964751807610902;10240.580603006949;320.7
2014.0;10.0;29.0;7.0;0.02920755941650788;0.06983938676529602;11.963795060936887;10230.227299982444;88.4
2014.0;10.0;29.0;10.0;0.4451354949520453;0.38522070124357555;11.963795060936887;10230.227299982444;510.2
2014.0;10.0;29.0;13.0;0.3306073517936852;0.14286488417421708;11.963795060936887;10230.227299982444;513.1
2014.0;10.0;29.0;16.0;0.04485157438487383;0.03877334030362395;11.963795060936887;10230.227299982444;447.0
2014.0;10.0;30.0;7.0;0.029236316499697018;0.06996278787665615;11.962845562870552;10219.635327612792;89.4
2014.0;10.0;30.0;10.0;0.12373998656632745;0.05737894692061991;11.962845562870552;10219.635327612792;650.1
2014.0;10.0;30.0;13.0;0.4851769169365984;0.25927948557660757;11.962845562870552;10219.635327612792;773.6
2014.0;10.0;30.0;16.0;0.4056583064423997;0.699096967276194;11.962845562870552;10219.635327612792;40.8
2014.0;10.0;31.0;7.0;0.0552771285315025;0.18170795772959134;11.961903655092659;10208.81998690635;52.5
2014.0;10.0;31.0;10.0;0.14985831066191366;0.0840211275611662;11.961903655092659;10208.81998690635;645.3
2014.0;10.0;31.0;13.0;0.9566557449057278;0.6143753919210715;11.961903655092659;10208.81998690635;114.7
2014.0;10.0;31.0;15.0;0.1118172952373187;0.0803379522116366;11.961903655092659;10208.81998690635;659.9
2014.0;10.0;31.0;16.0;0.0500938719012616;0.04836743210437936;11.961903655092659;10208.81998690635;446.1
2014.0;10.0;31.0;17.0;0.025495581732371427;0.0364831083434776;11.961903655092659;10208.81998690635;268.2
2014.0;10.0;31.0;18.0;0.006245512571816048;0.08914894686504468;11.961903655092659;10208.81998690635;36.9
2014.0;11.0;1.0;6.0;0.0062640471210583075;0.7185830820933535;11.960969686572414;10197.796985942841;0.0
2014.0;11.0;1.0;7.0;0.07665968293914792;0.2734638204597407;11.960969686572414;10197.796985942841;0.0
2014.0;11.0;1.0;8.0;0.2805307036834832;0.5330749469685085;11.960969686572414;10197.796985942841;0.0
2014.0;11.0;1.0;9.0;0.1299020319407759;0.10156634192116079;11.960969686572414;10197.796985942841;0.0
2014.0;11.0;1.0;10.0;0.16443654595795015;0.09889175925851265;11.960969686572414;10197.796985942841;0.0
2014.0;11.0;1.0;11.0;0.23653002404540865;0.09153453413889777;11.960969686572414;10197.796985942841;0.0
2014.0;11.0;1.0;12.0;0.4716638270893264;0.20878735315972474;11.960969686572414;10197.796985942841;0.0
2014.0;11.0;1.0;13.0;0.7927885698245418;0.49095826350789346;11.960969686572414;10197.796985942841;0.0
2014.0;11.0;1.0;14.0;1.1885876744974193;1.0;11.960969686572414;10197.796985942841;0.0
2014.0;11.0;1.0;15.0;0.664742724679694;0.9620553996920831;11.960969686572414;10197.796985942841;0.0
2014.0;11.0;1.0;16.0;0.3118575997278789;0.5274293752744812;11.960969686572414;10197.796985942841;0.0
2014.0;11.0;1.0;17.0;0.12309938668459865;0.387719188185638;11.960969686572414;10197.796985942841;0.0
2014.0;11.0;1.0;18.0;-0.0015666536122680625;0.0;11.960969686572414;10197.796985942841;0.0
2014.0;11.0;2.0;7.0;0.19263955052337756;0.771151449666214;11.96004401345276;10186.582422634729;0.0
2014.0;11.0;2.0;10.0;0.8813362532629075;0.8301703601853291;11.96004401345276;10186.582422634729;0.0
2014.0;11.0;2.0;13.0;0.748269857423542;0.4574288416303185;11.96004401345276;10186.582422634729;0.0
2014.0;11.0;2.0;16.0;0.39356415898686814;0.6769630917039821;11.96004401345276;10186.582422634729;0.0
2014.0;11.0;3.0;7.0;0.02287571404724291;0.04266845463741725;11.95912699890918;10175.19276641473;0.0
2014.0;11.0;3.0;10.0;0.5404258318281077;0.4824222812170621;11.95912699890918;10175.19276641473;0.0
2014.0;11.0;3.0;13.0;0.6806242424041751;0.40648131323546216;11.95912699890918;10175.19276641473;0.0
2014.0;11.0;3.0;16.0;0.0589902562820682;0.06464898197396363;11.95912699890918;10175.19276641473;0.0
2014.0;11.0;4.0;7.0;0.026166079062469472;0.05678792207397689;11.958219012981203;10163.64483886088;0.0
2014.0;11.0;4.0;10.0;0.15465871036123718;0.08891780911960563;11.958219012981203;10163.64483886088;0.0
2014.0;11.0;4.0;13.0;0.24987405452618924;0.08206032272897741;11.958219012981203;10163.64483886088;0.0
2014.0;11.0;4.0;14.0;0.8417798984571585;0.8709611375370592;11.958219012981203;10163.64483886088;0.0
2014.0;11.0;4.0;15.0;0.7597837673137199;1.0;11.958219012981203;10163.64483886088;0.0
2014.0;11.0;4.0;16.0;0.4653220339536817;0.8082894114534037;11.958219012981203;10163.64483886088;0.0
2014.0;11.0;4.0;17.0;0.10903085881361962;0.33709232398734745;11.958219012981203;10163.64483886088;0.0
2014.0;11.0;4.0;18.0;0.0031432225872574;0.053747000916066705;11.958219012981203;10163.64483886088;0.0
2014.0;11.0;5.0;6.0;0.004717612964804905;0.5961894269077724;11.957320432375848;10151.955793274028;0.0
2014.0;11.0;5.0;7.0;0.05401240483775844;0.17628083188567184;11.957320432375848;10151.955793274028;0.0
2014.0;11.0;5.0;8.0;0.30634300447861057;0.5885579778055072;11.957320432375848;10151.955793274028;0.0
2014.0;11.0;5.0;10.0;0.9226240834453427;0.8722863024621358;11.957320432375848;10151.955793274028;0.0
2014.0;11.0;5.0;13.0;0.21106326167774456;0.052829840160271126;11.957320432375848;10151.955793274028;0.0
2014.0;11.0;5.0;16.0;0.04691435679579424;0.04254850257808233;11.957320432375848;10151.955793274028;0.0
2014.0;11.0;6.0;7.0;0.1064737895100443;0.40140078335894797;11.956431640242295;10140.143093226909;0.0
2014.0;11.0;6.0;10.0;0.17347225033169664;0.10810869321104791;11.956431640242295;10140.143093226909;0.0
2014.0;11.0;6.0;13.0;0.34206128024174604;0.15149144991204297;11.956431640242295;10140.143093226909;0.0
2014.0;11.0;6.0;16.0;0.08346647589869742;0.10944367308092702;11.956431640242295;10140.143093226909;0.0
2014.0;11.0;7.0;7.0;0.07213079268907213;0.2540296488362941;11.955553025917082;10128.22449010782;0.0
2014.0;11.0;7.0;9.0;0.5525134742771851;0.9620136200038927;11.955553025917082;10128.22449010782;0.0
2014.0;11.0;7.0;10.0;0.8928776812420431;0.8419432751681074;11.955553025917082;10128.22449010782;0.0
2014.0;11.0;7.0;11.0;1.0828863016564334;0.8973698116521168;11.955553025917082;10128.22449010782;0.0
2014.0;11.0;7.0;12.0;1.206608470135074;0.7665509446396831;11.955553025917082;10128.22449010782;0.0
2014.0;11.0;7.0;13.0;0.930291676836814;0.5945192030733486;11.955553025917082;10128.22449010782;0.0
2014.0;11.0;7.0;14.0;0.9344306422391836;0.980554318915673;11.955553025917082;10128.22449010782;0.0
2014.0;11.0;7.0;15.0;0.6521886034205583;0.9420360857619418;11.955553025917082;10128.22449010782;0.0
2014.0;11.0;7.0;16.0;0.2975783825267377;0.5012965355715807;11.955553025917082;10128.22449010782;0.0
2014.0;11.0;7.0;17.0;0.08201487175465727;0.23987286218152012;11.955553025917082;10128.22449010782;0.0
2014.0;11.0;7.0;18.0;0.004729219032127452;0.07184568308183102;11.955553025917082;10128.22449010782;0.0
2014.0;11.0;8.0;7.0;0.1246835675453711;0.47954176978658053;11.954684984639337;10116.217999685921;0.0
2014.0;11.0;8.0;10.0;0.5671301099806213;0.5096621684246373;11.954684984639337;10116.217999685921;0.0
2014.0;11.0;8.0;13.0;0.7754990601635905;0.47793660964116064;11.954684984639337;10116.217999685921;0.0
2014.0;11.0;8.0;16.0;0.07314666076833941;0.09055705830601772;11.954684984639337;10116.217999685921;0.0
2014.0;11.0;9.0;7.0;0.02462654324081908;0.05018153469731284;11.953827917235493;10104.14187772911;0.0
2014.0;11.0;9.0;10.0;0.0877307342238143;0.020647455185957828;11.953827917235493;10104.14187772911;0.0
2014.0;11.0;9.0;13.0;0.31304305249838216;0.12963627154608134;11.953827917235493;10104.14187772911;0.0
2014.0;11.0;9.0;16.0;0.12026512011910805;0.1767900168720417;11.953827917235493;10104.14187772911;0.0
2014.0;11.0;10.0;7.0;0.07228870825708067;0.2547072890707071;11.952982229773152;10092.01459470936;0.0
2014.0;11.0;10.0;10.0;0.14452085170407758;0.07857661491955295;11.952982229773152;10092.01459470936;0.0
2014.0;11.0;10.0;13.0;0.2999900085608515;0.11980532645886091;11.952982229773152;10092.01459470936;0.0
2014.0;11.0;10.0;16.0;0.12908419074927802;0.19293007244094015;11.952982229773152;10092.01459470936;0.0
2014.0;11.0;11.0;7.0;0.04438908882283255;0.13498568788928061;11.952148333183752;10079.854809634191;0.0
2014.0;11.0;11.0;10.0;0.5160527108076971;0.4575603072778763;11.952148333183752;10079.854809634191;0.0
2014.0;11.0;11.0;13.0;0.140918405948547;0.0;11.952148333183752;10079.854809634191;0.0
2014.0;11.0;11.0;16.0;0.2810756447362485;0.4710943616524541;11.952148333183752;10079.854809634191;0.0
2014.0;11.0;12.0;7.0;0.1645115160469101;0.6504496840544852;11.951326642853966;10067.681343046808;0.0
2014.0;11.0;12.0;10.0;0.5014151318859461;0.4426291416967184;11.951326642853966;10067.681343046808;0.0
2014.0;11.0;12.0;13.0;0.7527391368000894;0.4607948948161163;11.951326642853966;10067.681343046808;0.0
