anno;mes;dia;hora;ndig;reflectancia;rmin;rmax;nc;N;Hext;brilloSolarC;dj
2012.0;6.0;21.0;10.0;238.0;0.4133103557213921;0.0671914412944251;1.0450541427095281;0.35395451112521714;12.259196531506024;9736.633481547906;0.6460454888747829;173.0
2012.0;6.0;21.0;13.0;423.0;0.8568890041077849;0.1181892664489795;1.317768683590457;0.6157989434489302;12.259196531506024;9736.633481547906;0.38420105655106984;173.0
2012.0;6.0;21.0;16.0;112.0;0.1245272091891732;-0.0436231755053656;0.45195793818247537;0.3392994205191891;12.259196531506024;9736.633481547906;0.660700579480811;173.0
2012.0;6.0;22.0;7.0;37.0;0.011105821852513;0.0108624998346051;0.29726080806441063;0.0008495930699166652;12.259155972229864;9735.671090051015;0.9991504069300834;174.0
2012.0;6.0;22.0;10.0;63.0;0.0671914412944251;0.0671914412944251;1.0450541427095281;0.0;12.259155972229864;9735.671090051015;1.0;174.0
2012.0;6.0;22.0;13.0;101.0;0.1566045887605306;0.1181892664489795;1.317768683590457;0.03202399254489745;12.259155972229864;9735.671090051015;0.9679760074551026;174.0
2012.0;6.0;22.0;16.0;50.0;0.0315121237683696;-0.0436231755053656;0.45195793818247537;0.15161049765318896;12.259155972229864;9735.671090051015;0.8483895023468111;174.0
2012.0;6.0;23.0;7.0;128.0;0.1373724005787023;0.0108624998346051;0.29726080806441063;0.44172712306172507;12.259029813974957;9735.143839395429;0.558272876938275;175.0
2012.0;6.0;23.0;10.0;376.0;0.6853208054714901;0.0671914412944251;1.0450541427095281;0.6321228565958656;12.259029813974957;9735.143839395429;0.36787714340413435;175.0
2012.0;6.0;23.0;13.0;305.0;0.6004171381549643;0.1181892664489795;1.317768683590457;0.4019974541202979;12.259029813974957;9735.143839395429;0.598002545879702;175.0
2012.0;6.0;23.0;16.0;126.0;0.1455839723465121;-0.0436231755053656;0.45195793818247537;0.38178845526195015;12.259029813974957;9735.143839395429;0.6182115447380498;175.0
2012.0;6.0;24.0;7.0;113.0;0.1165082612376179;0.0108624998346051;0.29726080806441063;0.36887704419763123;12.258818168419616;9735.050942248254;0.6311229558023688;176.0
2012.0;6.0;24.0;10.0;275.0;0.4855719305633549;0.0671914412944251;1.0450541427095281;0.42785197621657434;12.258818168419616;9735.050942248254;0.5721480237834257;176.0
2012.0;6.0;24.0;12.0;262.0;0.5308192599634365;0.1343939718507399;1.2884749300600593;0.3434986820402903;12.258818168419616;9735.050942248254;0.6565013179597097;176.0
2012.0;6.0;24.0;13.0;361.0;0.7224075453495048;0.1181892664489795;1.317768683590457;0.5036917691871868;12.258818168419616;9735.050942248254;0.49630823081281317;176.0
2012.0;6.0;24.0;14.0;211.0;0.3545143425041852;0.0850773725709042;1.032264703728529;0.28446006515309163;12.258818168419616;9735.050942248254;0.7155399348469084;176.0
2012.0;6.0;24.0;15.0;140.0;0.1886563544297554;0.0576049595569754;0.6612087573269346;0.2171149276345761;12.258818168419616;9735.050942248254;0.7828850723654239;176.0
2012.0;6.0;24.0;16.0;67.0;0.0570453017774873;-0.0436231755053656;0.45195793818247537;0.20313219067961183;12.258818168419616;9735.050942248254;0.7968678093203881;176.0
2012.0;6.0;24.0;17.0;135.0;0.1460679448093306;0.0098770767187196;0.3092936948845948;0.45485407231191827;12.258818168419616;9735.050942248254;0.5451459276880817;176.0
2012.0;6.0;24.0;18.0;34.0;0.0066668613201242;-0.0044652633736338;0.03845055262141056;0.2593944548332359;12.258818168419616;9735.050942248254;0.7406055451667641;176.0
2012.0;6.0;25.0;7.0;117.0;0.1220065031247993;0.0108624998346051;0.29726080806441063;0.3880749295523506;12.258521208027982;9735.391055315282;0.6119250704476493;177.0
2012.0;6.0;25.0;10.0;270.0;0.4754604484853562;0.0671914412944251;1.0450541427095281;0.4175115858290833;12.258521208027982;9735.391055315282;0.5824884141709167;177.0
2012.0;6.0;25.0;13.0;336.0;0.6682065370505499;0.1181892664489795;1.317768683590457;0.45850842615508275;12.258521208027982;9735.391055315282;0.5414915738449173;177.0
2012.0;6.0;25.0;16.0;153.0;0.1861929292101563;-0.0436231755053656;0.45195793818247537;0.4637305546318288;12.258521208027982;9735.391055315282;0.5362694453681712;177.0
2012.0;6.0;26.0;7.0;78.0;0.0679092841115075;0.0108624998346051;0.29726080806441063;0.19918687589148798;12.25813916563309;9736.162282276677;0.800813124108512;178.0
2012.0;6.0;26.0;10.0;446.0;0.8223134153791943;0.0671914412944251;1.0450541427095281;0.7722167672332761;12.25813916563309;9736.162282276677;0.22778323276672385;178.0
2012.0;6.0;26.0;13.0;227.0;0.4311152738614039;0.1181892664489795;1.317768683590457;0.2608631016344941;12.25813916563309;9736.162282276677;0.7391368983655059;178.0
2012.0;6.0;26.0;16.0;215.0;0.2793638227352944;-0.0436231755053656;0.45195793818247537;0.6517338722558839;12.25813916563309;9736.162282276677;0.34826612774411614;178.0
2012.0;6.0;27.0;7.0;71.0;0.0581868938270233;0.0108624998346051;0.29726080806441063;0.16523978191395314;12.257672333870143;9737.362177542229;0.8347602180860468;179.0
2012.0;6.0;27.0;10.0;426.0;0.782566177086206;0.0671914412944251;1.0450541427095281;0.7315697129633173;12.257672333870143;9737.362177542229;0.2684302870366827;179.0
2012.0;6.0;27.0;13.0;351.0;0.7014026733114096;0.1181892664489795;1.317768683590457;0.4861815720814809;12.257672333870143;9737.362177542229;0.5138184279185192;179.0
2012.0;6.0;27.0;16.0;218.0;0.2839520398153195;-0.0436231755053656;0.45195793818247537;0.6609921287820096;12.257672333870143;9737.362177542229;0.33900787121799036;179.0
2012.0;6.0;28.0;7.0;100.0;0.098330271920522;0.0108624998346051;0.29726080806441063;0.30540603618277273;12.257121064462646;9738.98775081684;0.6945939638172273;180.0
2012.0;6.0;28.0;10.0;386.0;0.7034828036298008;0.0671914412944251;1.0450541427095281;0.6506960142917546;12.257121064462646;9738.98775081684;0.3493039857082454;180.0
2012.0;6.0;28.0;13.0;253.0;0.4881688291919171;0.1181892664489795;1.317768683590457;0.30842440063249477;12.257121064462646;9738.98775081684;0.6915755993675052;180.0
2012.0;6.0;28.0;16.0;159.0;0.1953720736024993;-0.0436231755053656;0.45195793818247537;0.4822525364806464;12.257121064462646;9738.98775081684;0.5177474635193535;180.0
2012.0;6.0;29.0;6.0;34.0;0.0066661895536662;0.0;0.03024209998422352;0.2204274688974565;12.256485767364753;9741.035472464968;0.7795725311025434;181.0
2012.0;6.0;29.0;7.0;109.0;0.110759816260527;0.0108624998346051;0.29726080806441063;0.3488055395416807;12.256485767364753;9741.035472464968;0.6511944604583193;181.0
2012.0;6.0;29.0;8.0;203.0;0.2635383616736945;0.0250804109978374;0.31215678000073604;0.8306429104704518;12.256485767364753;9741.035472464968;0.1693570895295482;181.0
2012.0;6.0;29.0;9.0;130.0;0.1736387716086982;-0.0577208134809705;0.6117890198812032;0.34556562661345397;12.256485767364753;9741.035472464968;0.6544343733865461;181.0
2012.0;6.0;29.0;10.0;165.0;0.2679196053698626;0.0671914412944251;1.0450541427095281;0.20527233913815915;12.256485767364753;9741.035472464968;0.7947276608618409;181.0
2012.0;6.0;29.0;11.0;147.0;0.2587040545327567;0.0997085103466757;1.173557529338496;0.14806135813706234;12.256485767364753;9741.035472464968;0.8519386418629377;181.0
2012.0;6.0;29.0;12.0;191.0;0.3693853871158343;0.1343939718507399;1.2884749300600593;0.2036177909301171;12.256485767364753;9741.035472464968;0.7963822090698829;181.0
2012.0;6.0;29.0;13.0;467.0;0.9550661529643176;0.1181892664489795;1.317768683590457;0.6976419189565316;12.256485767364753;9741.035472464968;0.3023580810434684;181.0
2012.0;6.0;29.0;14.0;125.0;0.1874770909130504;0.0850773725709042;1.032264703728529;0.10810925671587714;12.256485767364753;9741.035472464968;0.8918907432841229;181.0
2012.0;6.0;29.0;15.0;162.0;0.2265579790175698;0.0576049595569754;0.6612087573269346;0.27990715115577264;12.256485767364753;9741.035472464968;0.7200928488442273;181.0
2012.0;6.0;29.0;16.0;200.0;0.2570756173469683;-0.0436231755053656;0.45195793818247537;0.6067599925564143;12.256485767364753;9741.035472464968;0.39324000744358567;181.0
2012.0;6.0;29.0;17.0;181.0;0.2095447899958444;0.0098770767187196;0.3092936948845948;0.6668558161541654;12.256485767364753;9741.035472464968;0.33314418384583455;181.0
2012.0;6.0;29.0;18.0;37.0;0.0106606068539249;-0.0044652633736338;0.03845055262141056;0.3524544477799359;12.256485767364753;9741.035472464968;0.6475455522200642;181.0
2012.0;6.0;30.0;7.0;160.0;0.1813165146313678;0.0108624998346051;0.29726080806441063;0.5951641818358461;12.255766909763905;9743.50127966066;0.4048358181641539;182.0
2012.0;6.0;30.0;10.0;376.0;0.6834411582261568;0.0671914412944251;1.0450541427095281;0.6302006570451382;12.255766909763905;9743.50127966066;0.36979934295486183;182.0
2012.0;6.0;30.0;13.0;536.0;1.1061935151752071;0.1181892664489795;1.317768683590457;0.8236255429261864;12.255766909763905;9743.50127966066;0.1763744570738136;182.0
2012.0;6.0;30.0;16.0;351.0;0.4842567726631878;-0.0436231755053656;0.45195793818247537;1.0;12.255766909763905;9743.50127966066;0.0;182.0
2012.0;7.0;1.0;7.0;58.0;0.0402586953374502;0.0108624998346051;0.29726080806441063;0.10264095372818208;12.254965014948452;9746.380583308017;0.897359046271818;183.0
2012.0;7.0;1.0;10.0;265.0;0.4662585274780396;0.0671914412944251;1.0450541427095281;0.4081013475676176;12.254965014948452;9746.380583308017;0.5918986524323824;183.0
2012.0;7.0;1.0;11.0;471.0;0.9723908886934644;0.0997085103466757;1.173557529338496;0.8126676682780821;12.254965014948452;9746.380583308017;0.18733233172191788;183.0
2012.0;7.0;1.0;12.0;483.0;1.0394315551882682;0.1343939718507399;1.2884749300600593;0.7842063218353341;12.254965014948452;9746.380583308017;0.21579367816466588;183.0
2012.0;7.0;1.0;13.0;514.0;1.0623460368017044;0.1181892664489795;1.317768683590457;0.7870731665291416;12.254965014948452;9746.380583308017;0.2129268334708584;183.0
2012.0;7.0;1.0;14.0;367.0;0.6631220826599731;0.0850773725709042;1.032264703728529;0.6102749594239182;12.254965014948452;9746.380583308017;0.3897250405760818;183.0
2012.0;7.0;1.0;15.0;153.0;0.2121539608858886;0.0576049595569754;0.6612087573269346;0.25604378550947043;12.254965014948452;9746.380583308017;0.7439562144905296;183.0
2012.0;7.0;1.0;16.0;49.0;0.0301873639905671;-0.0436231755053656;0.45195793818247537;0.14893735345698592;12.254965014948452;9746.380583308017;0.8510626465430141;183.0
2012.0;7.0;1.0;17.0;40.0;0.0152182634283969;0.0098770767187196;0.3092936948845948;0.017838644836734856;12.254965014948452;9746.380583308017;0.9821613551632652;183.0
2012.0;7.0;1.0;18.0;33.0;0.005347096673689;-0.0044652633736338;0.03845055262141056;0.22864204768833635;12.254965014948452;9746.380583308017;0.7713579523116636;183.0
2012.0;7.0;2.0;7.0;122.0;0.1290743136801328;0.0108624998346051;0.29726080806441063;0.41275318480818235;12.254080661045492;9749.66827571491;0.5872468151918177;184.0
2012.0;7.0;2.0;10.0;338.0;0.610423390050315;0.0671914412944251;1.0450541427095281;0.5555298795728254;12.254080661045492;9749.66827571491;0.4444701204271746;184.0
2012.0;7.0;2.0;13.0;449.0;0.920638625858721;0.1181892664489795;1.317768683590457;0.6689422542126706;12.254080661045492;9749.66827571491;0.3310577457873294;184.0
2012.0;7.0;2.0;16.0;64.0;0.0528489328649705;-0.0436231755053656;0.45195793818247537;0.19466461837587784;12.254080661045492;9749.66827571491;0.8053353816241222;184.0
2012.0;7.0;3.0;7.0;132.0;0.1429223466613613;0.0108624998346051;0.29726080806441063;0.46110554089164374;12.253114479634805;9753.358739001056;0.5388944591083562;185.0
2012.0;7.0;3.0;10.0;276.0;0.4879255784234695;0.0671914412944251;1.0450541427095281;0.4302589070226155;12.253114479634805;9753.358739001056;0.5697410929773845;185.0
2012.0;7.0;3.0;13.0;207.0;0.3904818345485457;0.1181892664489795;1.317768683590457;0.22699003017942931;12.253114479634805;9753.358739001056;0.7730099698205707;185.0
2012.0;7.0;3.0;16.0;60.0;0.0468286194223388;-0.0436231755053656;0.45195793818247537;0.18251663033446147;12.253114479634805;9753.358739001056;0.8174833696655386;185.0
2012.0;7.0;4.0;7.0;166.0;0.1900642758127442;0.0108624998346051;0.29726080806441063;0.6257082211335825;12.25206715424529;9757.445854219672;0.3742917788664175;186.0
2012.0;7.0;4.0;10.0;296.0;0.5274459232682889;0.0671914412944251;1.0450541427095281;0.47067393132779445;12.25206715424529;9757.445854219672;0.5293260686722056;186.0
2012.0;7.0;4.0;13.0;253.0;0.4918069087721748;0.1181892664489795;1.317768683590457;0.311457196567696;12.25206715424529;9757.445854219672;0.688542803432304;186.0
2012.0;7.0;4.0;16.0;311.0;0.4261754533662232;-0.0436231755053656;0.45195793818247537;0.9479752474334763;12.25206715424529;9757.445854219672;0.052024752566523724;186.0
2012.0;7.0;5.0;7.0;89.0;0.0832260494968174;0.0108624998346051;0.29726080806441063;0.25266751786867364;12.250939418740684;9761.923011170416;0.7473324821313263;187.0
2012.0;7.0;5.0;10.0;330.0;0.5946608663800098;0.0671914412944251;1.0450541427095281;0.5394105167548198;12.250939418740684;9761.923011170416;0.46058948324518023;187.0
2012.0;7.0;5.0;13.0;410.0;0.8372626626309466;0.1181892664489795;1.317768683590457;0.5994379245814953;12.250939418740684;9761.923011170416;0.40056207541850475;187.0
2012.0;7.0;5.0;16.0;70.0;0.061989865883128;-0.0436231755053656;0.45195793818247537;0.21310949604713478;12.250939418740684;9761.923011170416;0.7868905039528652;187.0
2012.0;7.0;6.0;7.0;137.0;0.1497859507326498;0.0108624998346051;0.29726080806441063;0.48507078046904084;12.249732055601845;9766.783118879512;0.5149292195309592;188.0
2012.0;7.0;6.0;10.0;317.0;0.5690595209981826;0.0671914412944251;1.0450541427095281;0.5132295965246294;12.249732055601845;9766.783118879512;0.4867704034753706;188.0
2012.0;7.0;6.0;13.0;253.0;0.4927183941014481;0.1181892664489795;1.317768683590457;0.31221703398758544;12.249732055601845;9766.783118879512;0.6877829660124146;188.0
2012.0;7.0;6.0;16.0;139.0;0.1663928118589189;-0.0436231755053656;0.45195793818247537;0.42377722145515495;12.249732055601845;9766.783118879512;0.576222778544845;188.0
2012.0;7.0;7.0;7.0;156.0;0.1761171437625033;0.0108624998346051;0.29726080806441063;0.5770098467037665;12.248445894113296;9772.01861672158;0.42299015329623346;189.0
2012.0;7.0;7.0;10.0;366.0;0.6660143799424586;0.0671914412944251;1.0450541427095281;0.6123793634642712;12.248445894113296;9772.01861672158;0.38762063653572876;189.0
2012.0;7.0;7.0;12.0;416.0;0.8897212479968695;0.1343939718507399;1.2884749300600593;0.6544837870976582;12.248445894113296;9772.01861672158;0.3455162129023418;189.0
2012.0;7.0;7.0;13.0;494.0;1.0238611380014826;0.1181892664489795;1.317768683590457;0.7549911732485893;12.248445894113296;9772.01861672158;0.24500882675141067;189.0
2012.0;7.0;7.0;14.0;360.0;0.6526999155594024;0.0850773725709042;1.032264703728529;0.599271679758181;12.248445894113296;9772.01861672158;0.40072832024181904;189.0
2012.0;7.0;7.0;15.0;155.0;0.2164551928310887;0.0576049595569754;0.6612087573269346;0.26316970479806867;12.248445894113296;9772.01861672158;0.7368302952019313;189.0
2012.0;7.0;7.0;16.0;54.0;0.0378350313560083;-0.0436231755053656;0.45195793818247537;0.16436907019157146;12.248445894113296;9772.01861672158;0.8356309298084286;189.0
2012.0;7.0;7.0;17.0;76.0;0.0651062991357261;0.0098770767187196;0.3092936948845948;0.1844561025213698;12.248445894113296;9772.01861672158;0.8155438974786302;189.0
2012.0;7.0;7.0;18.0;44.0;0.0200545248942276;-0.0044652633736338;0.03845055262141056;0.5713461971850374;12.248445894113296;9772.01861672158;0.42865380281496257;189.0
2012.0;7.0;8.0;7.0;59.0;0.0415988325462543;0.0108624998346051;0.29726080806441063;0.107320231399504;12.247081808461934;9777.621486156178;0.892679768600496;190.0
2012.0;7.0;8.0;10.0;300.0;0.5357197177979217;0.0671914412944251;1.0450541427095281;0.47913503176414357;12.247081808461934;9777.621486156178;0.5208649682358564;190.0
2012.0;7.0;8.0;13.0;366.0;0.7428106899903525;0.1181892664489795;1.317768683590457;0.5207003509861869;12.247081808461934;9777.621486156178;0.47929964901381306;190.0
2012.0;7.0;8.0;14.0;125.0;0.1894890182936774;0.0850773725709042;1.032264703728529;0.1102333638638983;12.247081808461934;9777.621486156178;0.8897666361361017;190.0
2012.0;7.0;8.0;15.0;323.0;0.5054496341617254;0.0576049595569754;0.6612087573269346;0.7419513864215762;12.247081808461934;9777.621486156178;0.2580486135784238;190.0
2012.0;7.0;8.0;16.0;132.0;0.1559589700599047;-0.0436231755053656;0.45195793818247537;0.40272346958521116;12.247081808461934;9777.621486156178;0.5972765304147889;190.0
2012.0;7.0;8.0;17.0;141.0;0.1551879739096212;0.0098770767187196;0.3092936948845948;0.4853134007091088;12.247081808461934;9777.621486156178;0.5146865992908912;190.0
2012.0;7.0;8.0;18.0;39.0;0.0133708853831909;-0.0044652633736338;0.03845055262141056;0.4156078206431937;12.247081808461934;9777.621486156178;0.5843921793568063;190.0
2012.0;7.0;9.0;7.0;135.0;0.1469735570455075;0.0108624998346051;0.29726080806441063;0.47525091210275966;12.245640715756169;9783.583263050765;0.5247490878972403;191.0
2012.0;7.0;9.0;10.0;376.0;0.6861807765339116;0.0671914412944251;1.0450541427095281;0.6330022960725704;12.245640715756169;9783.583263050765;0.3669977039274296;191.0
2012.0;7.0;9.0;13.0;368.0;0.7480494252513742;0.1181892664489795;1.317768683590457;0.5250674943250626;12.245640715756169;9783.583263050765;0.4749325056749374;191.0
2012.0;7.0;9.0;16.0;264.0;0.3560135411662515;-0.0436231755053656;0.45195793818247537;0.8064002150883866;12.245640715756169;9783.583263050765;0.19359978491161345;191.0
2012.0;7.0;9.0;17.0;75.0;0.0637556635221541;0.0098770767187196;0.3092936948845948;0.17994521190399013;12.245640715756169;9783.583263050765;0.8200547880960098;191.0
2012.0;7.0;9.0;18.0;33.0;0.0053489340676023;-0.0044652633736338;0.03845055262141056;0.22868486159902865;12.245640715756169;9783.583263050765;0.7713151384009713;191.0
2012.0;7.0;10.0;7.0;280.0;0.3480102809918469;0.0108624998346051;0.29726080806441063;1.0;12.244123573973903;9789.89505056045;0.0;192.0
2012.0;7.0;10.0;10.0;380.0;0.6943572237047133;0.0671914412944251;1.0450541427095281;0.6413638453565028;12.244123573973903;9789.89505056045;0.3586361546434972;192.0
2012.0;7.0;10.0;13.0;247.0;0.4816050723638058;0.1181892664489795;1.317768683590457;0.3029526855177487;12.244123573973903;9789.89505056045;0.6970473144822513;192.0
2012.0;7.0;10.0;16.0;233.0;0.3092149336008217;-0.0436231755053656;0.45195793818247537;0.7119684333419426;12.244123573973903;9789.89505056045;0.2880315666580574;192.0
2012.0;7.0;11.0;7.0;40.0;0.0152513290205662;0.0108624998346051;0.29726080806441063;0.015324214773082778;12.24253137984805;9796.547532533965;0.9846757852269172;193.0
2012.0;7.0;11.0;10.0;289.0;0.5145669849709817;0.0671914412944251;1.0450541427095281;0.45750343379407166;12.24253137984805;9796.547532533965;0.5424965662059283;193.0
2012.0;7.0;11.0;13.0;426.0;0.8781122101742905;0.1181892664489795;1.317768683590457;0.6334911493698013;12.24253137984805;9796.547532533965;0.36650885063019867;193.0
2012.0;7.0;11.0;16.0;191.0;0.2456872943740888;-0.0436231755053656;0.45195793818247537;0.583780256932242;12.24253137984805;9796.547532533965;0.416219743067758;193.0
2012.0;7.0;12.0;7.0;88.0;0.0818041586775879;0.0108624998346051;0.29726080806441063;0.24770278596080017;12.240865166698107;9803.530987414017;0.7522972140391998;194.0
2012.0;7.0;12.0;10.0;274.0;0.485124540973438;0.0671914412944251;1.0450541427095281;0.4273944584185548;12.240865166698107;9803.530987414017;0.5726055415814453;194.0
2012.0;7.0;12.0;13.0;137.0;0.2391820332964398;0.1181892664489795;1.317768683590457;0.1008626566265854;12.240865166698107;9803.530987414017;0.8991373433734146;194.0
2012.0;7.0;12.0;16.0;140.0;0.168435424466863;-0.0436231755053656;0.45195793818247537;0.4278988728892544;12.240865166698107;9803.530987414017;0.5721011271107457;194.0
2012.0;7.0;13.0;7.0;91.0;0.0859676801711465;0.0108624998346051;0.29726080806441063;0.26224030721674907;12.23912600221682;9810.835302599491;0.7377596927832509;195.0
2012.0;7.0;13.0;8.0;53.0;0.0363869798558899;0.0250804109978374;0.31215678000073604;0.03938523012996008;12.23912600221682;9810.835302599491;0.9606147698700399;195.0
2012.0;7.0;13.0;9.0;211.0;0.3136375707417951;-0.0577208134809705;0.6117890198812032;0.5546720387329667;12.23912600221682;9810.835302599491;0.44532796126703333;195.0
2012.0;7.0;13.0;10.0;318.0;0.5725709878594033;0.0671914412944251;1.0450541427095281;0.5168205575625534;12.23912600221682;9810.835302599491;0.4831794424374466;195.0
2012.0;7.0;13.0;11.0;272.0;0.5382900351594655;0.0997085103466757;1.173557529338496;0.408420101016203;12.23912600221682;9810.835302599491;0.591579898983797;195.0
2012.0;7.0;13.0;12.0;400.0;0.85846644584694;0.1343939718507399;1.2884749300600593;0.6274018030066767;12.23912600221682;9810.835302599491;0.3725981969933233;195.0
2012.0;7.0;13.0;13.0;550.0;1.1553337906754928;0.1181892664489795;1.317768683590457;0.8645901300123703;12.23912600221682;9810.835302599491;0.13540986998762972;195.0
2012.0;7.0;13.0;14.0;428.0;0.7918446454250322;0.0850773725709042;1.032264703728529;0.7461747529819023;12.23912600221682;9810.835302599491;0.2538252470180977;195.0
2012.0;7.0;13.0;15.0;214.0;0.3193760777577131;0.0576049595569754;0.6612087573269346;0.43368036975224905;12.23912600221682;9810.835302599491;0.5663196302477509;195.0
2012.0;7.0;13.0;16.0;229.0;0.3036604524551796;-0.0436231755053656;0.45195793818247537;0.700760417152002;12.23912600221682;9810.835302599491;0.299239582847998;195.0
2012.0;7.0;13.0;17.0;44.0;0.0208157475273652;0.0098770767187196;0.3092936948845948;0.036533278866257304;12.23912600221682;9810.835302599491;0.9634667211337427;195.0
2012.0;7.0;13.0;18.0;35.0;0.0080283503200768;-0.0044652633736338;0.03845055262141056;0.2911190991953475;12.23912600221682;9810.835302599491;0.7088809008046525;195.0
2012.0;7.0;14.0;7.0;103.0;0.1026141447082352;0.0108624998346051;0.29726080806441063;0.3203637809201328;12.237314986220392;9818.449989236047;0.6796362190798673;196.0
2012.0;7.0;14.0;10.0;224.0;0.3865770356962429;0.0671914412944251;1.0450541427095281;0.3266159900972013;12.237314986220392;9818.449989236047;0.6733840099027987;196.0
2012.0;7.0;14.0;13.0;167.0;0.3064310452431367;0.1181892664489795;1.317768683590457;0.15692314831703727;12.237314986220392;9818.449989236047;0.8430768516829628;196.0
2012.0;7.0;14.0;16.0;87.0;0.0881127279165114;-0.0436231755053656;0.45195793818247537;0.26582107304608754;12.237314986220392;9818.449989236047;0.7341789269539125;196.0
2012.0;7.0;15.0;7.0;131.0;0.1414554147169695;0.0108624998346051;0.29726080806441063;0.45598354155631693;12.235433248371177;9826.364197401024;0.5440164584436831;197.0
2012.0;7.0;15.0;10.0;440.0;0.8153398331341194;0.0671914412944251;1.0450541427095281;0.7650853138758844;12.235433248371177;9826.364197401024;0.2349146861241156;197.0
2012.0;7.0;15.0;13.0;541.0;1.13848106547972;0.1181892664489795;1.317768683590457;0.8505412684239213;12.235433248371177;9826.364197401024;0.1494587315760787;197.0
2012.0;7.0;15.0;16.0;223.0;0.2948961132634218;-0.0436231755053656;0.45195793818247537;0.6830754429879577;12.235433248371177;9826.364197401024;0.31692455701204225;197.0
2012.0;7.0;16.0;7.0;39.0;0.0138699614747136;0.0108624998346051;0.29726080806441063;0.0105009755773254;12.233481945881302;9834.566731648105;0.9894990244226746;198.0
2012.0;7.0;16.0;10.0;308.0;0.5538876971233176;0.0671914412944251;1.0450541427095281;0.49771430603148636;12.233481945881302;9834.566731648105;0.5022856939685136;198.0
2012.0;7.0;16.0;13.0;415.0;0.8595335654458245;0.1181892664489795;1.317768683590457;0.618003517235584;12.233481945881302;9834.566731648105;0.381996482764416;198.0
2012.0;7.0;16.0;16.0;66.0;0.0562768234645733;-0.0436231755053656;0.45195793818247537;0.20158152966431322;12.233481945881302;9834.566731648105;0.7984184703356868;198.0
2012.0;7.0;17.0;7.0;68.0;0.0541013018046364;0.0108624998346051;0.29726080806441063;0.15097436237415393;12.23146226120579;9843.046066876626;0.849025637625846;199.0
2012.0;7.0;17.0;10.0;362.0;0.6616183035857037;0.0671914412944251;1.0450541427095281;0.6078837667405255;12.23146226120579;9843.046066876626;0.39211623325947453;199.0
2012.0;7.0;17.0;13.0;561.0;1.186379411061142;0.1181892664489795;1.317768683590457;0.8904705510516283;12.23146226120579;9843.046066876626;0.10952944894837169;199.0
2012.0;7.0;17.0;14.0;596.0;1.1307211281871463;0.0850773725709042;1.032264703728529;1.0;12.23146226120579;9843.046066876626;0.0;199.0
2012.0;7.0;17.0;15.0;472.0;0.7675441691058473;0.0576049595569754;0.6612087573269346;1.0;12.23146226120579;9843.046066876626;0.0;199.0
2012.0;7.0;17.0;16.0;286.0;0.3911334788459868;-0.0436231755053656;0.45195793818247537;0.8772663895848118;12.23146226120579;9843.046066876626;0.12273361041518815;199.0
2012.0;7.0;17.0;17.0;165.0;0.1889992173809897;0.0098770767187196;0.3092936948845948;0.5982371378032111;12.23146226120579;9843.046066876626;0.4017628621967889;199.0
2012.0;7.0;17.0;18.0;38.0;0.0120534165408706;-0.0044652633736338;0.03845055262141056;0.3849089090234674;12.23146226120579;9843.046066876626;0.6150910909765326;199.0
2012.0;7.0;18.0;7.0;97.0;0.0943478310278756;0.0108624998346051;0.29726080806441063;0.29150078332963475;12.229375399733328;9851.790364490296;0.7084992166703652;200.0
2012.0;7.0;18.0;10.0;290.0;0.519008439034538;0.0671914412944251;1.0450541427095281;0.4620454355056911;12.229375399733328;9851.790364490296;0.5379545644943089;200.0
2012.0;7.0;18.0;11.0;403.0;0.833136206733635;0.0997085103466757;1.173557529338496;0.6829895855150433;12.229375399733328;9851.790364490296;0.3170104144849567;200.0
2012.0;7.0;18.0;12.0;505.0;1.109134452725706;0.1343939718507399;1.2884749300600593;0.8446032091088139;12.229375399733328;9851.790364490296;0.15539679089118608;200.0
2012.0;7.0;18.0;13.0;289.0;0.5806811299347232;0.1181892664489795;1.317768683590457;0.38554501425827464;12.229375399733328;9851.790364490296;0.6144549857417254;200.0
2012.0;7.0;18.0;14.0;168.0;0.2775482727215672;0.0850773725709042;1.032264703728529;0.2032025701984745;12.229375399733328;9851.790364490296;0.7967974298015255;200.0
2012.0;7.0;18.0;15.0;76.0;0.0815085045596614;0.0576049595569754;0.6612087573269346;0.039601382713294206;12.229375399733328;9851.790364490296;0.9603986172867058;200.0
2012.0;7.0;18.0;16.0;65.0;0.0548228337351605;-0.0436231755053656;0.45195793818247537;0.19864762098770322;12.229375399733328;9851.790364490296;0.8013523790122967;200.0
2012.0;7.0;18.0;17.0;61.0;0.0444874244439454;0.0098770767187196;0.3092936948845948;0.11559260784266774;12.229375399733328;9851.790364490296;0.8844073921573322;200.0
2012.0;7.0;18.0;18.0;41.0;0.0160755621984673;-0.0044652633736338;0.03845055262141056;0.47863066554467987;12.229375399733328;9851.790364490296;0.5213693344553201;200.0
2012.0;7.0;19.0;7.0;109.0;0.1110209598484009;0.0108624998346051;0.29726080806441063;0.3497173591312865;12.227222587482814;9860.787488809816;0.6502826408687135;201.0
2012.0;7.0;19.0;10.0;228.0;0.3960794058460064;0.0671914412944251;1.0450541427095281;0.33633347920483603;12.227222587482814;9860.787488809816;0.663666520795164;201.0
2012.0;7.0;19.0;13.0;548.0;1.1609119428374248;0.1181892664489795;1.317768683590457;0.8692402199374079;12.227222587482814;9860.787488809816;0.13075978006259215;201.0
