ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2014.0;11.0;16.0;13.0;0.9273394572429534;0.658186830193256;11.922376066946187;9963.286424971253;0.0
2014.0;11.0;16.0;16.0;0.11302645863020515;0.15556534879991551;11.922376066946187;9963.286424971253;0.0
2014.0;11.0;17.0;7.0;0.13743051809319293;0.5822043273303764;11.921246341272465;9950.61681227454;0.0
2014.0;11.0;17.0;10.0;0.7402357803939921;0.7308649712364182;11.921246341272465;9950.61681227454;0.0
2014.0;11.0;17.0;13.0;1.0025464785857998;0.7172256126301999;11.921246341272465;9950.61681227454;0.0
2014.0;11.0;17.0;16.0;0.15837665983192456;0.237183328802285;11.921246341272465;9950.61681227454;0.0
2014.0;11.0;18.0;7.0;0.019878876861212102;0.04236725602474809;11.920138728768773;9938.064657263676;0.0
2014.0;11.0;18.0;10.0;0.14174790448803226;0.08755628388432177;11.920138728768773;9938.064657263676;0.0
2014.0;11.0;18.0;13.0;0.3836286374314191;0.23136465021179978;11.920138728768773;9938.064657263676;0.0
2014.0;11.0;18.0;16.0;0.03832302264576265;0.021119560628740895;11.920138728768773;9938.064657263676;0.0
2014.0;11.0;19.0;7.0;0.1226415814572269;0.514288506184764;11.919053877276733;9925.649361157093;0.0
2014.0;11.0;19.0;10.0;0.1415958054216897;0.08739279410507068;11.919053877276733;9925.649361157093;0.0
2014.0;11.0;19.0;13.0;0.3531518285792384;0.2074398403327635;11.919053877276733;9925.649361157093;0.0
2014.0;11.0;19.0;16.0;0.16040442036250124;0.24083274410913322;11.919053877276733;9925.649361157093;0.0
2014.0;11.0;20.0;7.0;0.03150250615665606;0.09574691054111265;11.917992434765846;9913.39024087527;0.0
2014.0;11.0;20.0;8.0;0.15993600202428596;0.4396794717389485;11.917992434765846;9913.39024087527;0.0
2014.0;11.0;20.0;9.0;0.21054977124956464;0.3108755327511604;11.917992434765846;9913.39024087527;0.0
2014.0;11.0;20.0;10.0;0.4644019257046653;0.43437389408827937;11.917992434765846;9913.39024087527;0.0
2014.0;11.0;20.0;11.0;0.9203851007780708;0.749336924454797;11.917992434765846;9913.39024087527;0.0
2014.0;11.0;20.0;12.0;1.2836258083064946;0.9577309313945209;11.917992434765846;9913.39024087527;0.0
2014.0;11.0;20.0;13.0;0.5849253413540677;0.3893859638599781;11.917992434765846;9913.39024087527;0.0
2014.0;11.0;20.0;14.0;0.2580982025328366;0.17829470399950031;11.917992434765846;9913.39024087527;0.0
2014.0;11.0;20.0;15.0;0.2215725045695929;0.24968397211418544;11.917992434765846;9913.39024087527;0.0
2014.0;11.0;20.0;16.0;0.2425709296396366;0.38871002653211567;11.917992434765846;9913.39024087527;0.0
2014.0;11.0;20.0;17.0;0.08436484911875777;0.24352846838811246;11.917992434765846;9913.39024087527;0.0
2014.0;11.0;21.0;7.0;0.12771970575984098;0.5376089781281478;11.916955048322869;9901.3064968942;0.0
2014.0;11.0;21.0;10.0;0.704082166739407;0.6920038101678514;11.916955048322869;9901.3064968942;0.0
2014.0;11.0;21.0;13.0;1.1944921751409834;0.8679062275021656;11.916955048322869;9901.3064968942;0.0
2014.0;11.0;21.0;16.0;0.1641916792727043;0.24764877609588948;11.916955048322869;9901.3064968942;0.0
2014.0;11.0;21.0;18.0;-0.0015977630270508968;0.014848311326643871;11.916955048322869;9901.3064968942;0.0
2014.0;11.0;22.0;6.0;0.004792473977605235;0.605182856525121;11.915942363103998;9889.41718087642;0.0
2014.0;11.0;22.0;7.0;0.03152730202456836;0.0958607815902445;11.915942363103998;9889.41718087642;0.0
2014.0;11.0;22.0;8.0;0.059962826346805824;0.10232297531180337;11.915942363103998;9889.41718087642;0.0
2014.0;11.0;22.0;9.0;0.2803676196000949;0.44864309569572514;11.915942363103998;9889.41718087642;0.0
2014.0;11.0;22.0;10.0;1.0396695409695125;1.0;11.915942363103998;9889.41718087642;0.0
2014.0;11.0;22.0;11.0;1.0580942672319154;0.8763845215350223;11.915942363103998;9889.41718087642;0.0
2014.0;11.0;22.0;13.0;1.0554202584877517;0.7587324231980555;11.915942363103998;9889.41718087642;0.0
2014.0;11.0;22.0;16.0;0.04545689222771702;0.03395857808512625;11.915942363103998;9889.41718087642;0.0
2014.0;11.0;23.0;7.0;0.026558876470951887;0.07304408356923325;11.914955021252279;9877.741163152874;0.0
2014.0;11.0;23.0;10.0;0.14332471758974538;0.08925118466259926;11.914955021252279;9877.741163152874;0.0
2014.0;11.0;23.0;13.0;0.5891800520101572;0.39272598361174965;11.914955021252279;9877.741163152874;0.0
2014.0;11.0;23.0;15.0;0.49513137402876706;0.6582755275761665;11.914955021252279;9877.741163152874;0.0
2014.0;11.0;23.0;16.0;0.19249781894641416;0.29859209896135747;11.914955021252279;9877.741163152874;0.0
2014.0;11.0;23.0;17.0;0.013016074836617986;0.0;11.914955021252279;9877.741163152874;0.0
2014.0;11.0;23.0;18.0;0.0016001711688811249;0.04570275066087088;11.914955021252279;9877.741163152874;0.0
2014.0;11.0;24.0;7.0;0.019925907396674738;0.04258323622085596;11.913993660782927;9866.297100130883;0.0
2014.0;11.0;24.0;10.0;0.504598568716653;0.4775808673504508;11.913993660782927;9866.297100130883;0.0
2014.0;11.0;24.0;13.0;0.6518796964862689;0.4419462638861657;11.913993660782927;9866.297100130883;0.0
2014.0;11.0;24.0;16.0;0.054300653885456115;0.04987493441872736;11.913993660782927;9866.297100130883;0.0
2014.0;11.0;25.0;7.0;0.09633914414110846;0.3934987785372159;11.913058914439482;9855.103401704191;0.0
2014.0;11.0;25.0;10.0;0.5790547731838933;0.5576131037404256;11.913058914439482;9855.103401704191;0.0
2014.0;11.0;25.0;13.0;0.9913215579313862;0.7084138602624681;11.913058914439482;9855.103401704191;0.0
2014.0;11.0;25.0;16.0;0.11571799717034023;0.1604093832898005;11.913058914439482;9855.103401704191;0.0
2014.0;11.0;26.0;7.0;0.11796739775158326;0.492823066689797;11.91215140852408;9844.178198742462;0.0
2014.0;11.0;26.0;10.0;0.42151197727107664;0.38827191351658524;11.91215140852408;9844.178198742462;0.0
2014.0;11.0;26.0;13.0;0.9759244221792162;0.6963268485500845;11.91215140852408;9844.178198742462;0.0
2014.0;11.0;26.0;16.0;0.27904287658676746;0.4543495729442173;11.91215140852408;9844.178198742462;0.0
2014.0;11.0;27.0;7.0;0.09971829438573936;0.40901698442907;11.911271761705274;9833.539310738124;0.0
2014.0;11.0;27.0;10.0;0.8631351611275382;0.8629682977681425;11.911271761705274;9833.539310738124;0.0
2014.0;11.0;27.0;13.0;0.3671295091437341;0.2184125557399913;11.911271761705274;9833.539310738124;0.0
2014.0;11.0;27.0;16.0;0.4303876933029786;0.7267289207063539;11.911271761705274;9833.539310738124;0.0
2014.0;11.0;28.0;7.0;0.019948764594340355;0.04268820423760794;11.910420583807175;9823.204213689041;0.0
2014.0;11.0;28.0;10.0;0.11215269593060248;0.055744687466981385;11.910420583807175;9823.204213689041;0.0
2014.0;11.0;28.0;13.0;0.8069927417479308;0.5637126251755982;11.910420583807175;9823.204213689041;0.0
2014.0;11.0;28.0;16.0;0.03165112665685388;0.009111969505198112;11.910420583807175;9823.204213689041;0.0
2014.0;11.0;29.0;7.0;0.05154647787764175;0.1877956380432341;11.909598474583929;9813.190008295576;0.0
2014.0;11.0;29.0;10.0;0.5741446463848217;0.5523352570989015;11.909598474583929;9813.190008295576;0.0
2014.0;11.0;29.0;13.0;0.9400497901604301;0.6681646562847211;11.909598474583929;9813.190008295576;0.0
2014.0;11.0;29.0;16.0;0.4189086821958076;0.7060698348772807;11.909598474583929;9813.190008295576;0.0
2014.0;11.0;30.0;7.0;0.05488394285157774;0.20312241101069273;11.908806022483676;9803.51338855069;0.0
2014.0;11.0;30.0;10.0;0.9511882285603599;0.957615667427532;11.908806022483676;9803.51338855069;0.0
2014.0;11.0;30.0;13.0;0.7036695313641532;0.4826021592960097;11.908806022483676;9803.51338855069;0.0
2014.0;11.0;30.0;16.0;0.2026136354156636;0.3167978066410742;11.908806022483676;9803.51338855069;0.0
2014.0;12.0;1.0;7.0;0.0233599126452425;0.058353354926188296;11.908043803406533;9794.19061080128;0.0
2014.0;12.0;1.0;10.0;0.2382624821362812;0.19129884702856328;11.908043803406533;9794.19061080128;0.0
2014.0;12.0;1.0;13.0;1.0989345914574644;0.7928919097887576;11.908043803406533;9794.19061080128;0.0
2014.0;12.0;1.0;16.0;0.06014600822752244;0.06039497625217891;11.908043803406533;9794.19061080128;0.0
2014.0;12.0;2.0;7.0;0.08177429075850022;0.32661202381682314;11.907312379461088;9785.237463358531;0.0
2014.0;12.0;2.0;10.0;0.08866777466034262;0.030500978307345668;11.907312379461088;9785.237463358531;0.0
2014.0;12.0;2.0;13.0;0.8442985946114404;0.5929983499856911;11.907312379461088;9785.237463358531;0.0
2014.0;12.0;2.0;16.0;0.7277849894788306;1.0;11.907312379461088;9785.237463358531;0.0
2014.0;12.0;3.0;7.0;0.026706080742090747;0.07372009559069419;11.906612297724301;9776.669236733982;0.0
2014.0;12.0;3.0;10.0;0.5057930970854867;0.47886485405744306;11.906612297724301;9776.669236733982;0.0
2014.0;12.0;3.0;13.0;0.15625231523319189;0.052870395581271476;11.906612297724301;9776.669236733982;0.0
2014.0;12.0;3.0;16.0;0.0265881533954148;0.0;11.906612297724301;9776.669236733982;0.0
2014.0;12.0;4.0;7.0;0.031717965473060335;0.0967363729181088;11.90594408900966;9768.500694577187;0.0
2014.0;12.0;4.0;10.0;0.4703274166943959;0.44074314563702616;11.90594408900966;9768.500694577187;0.0
2014.0;12.0;4.0;13.0;1.2903457240122602;0.9431528828885323;11.90594408900966;9768.500694577187;0.0
2014.0;12.0;4.0;16.0;0.4577774415389357;0.7760229891901674;11.90594408900966;9768.500694577187;0.0
2014.0;12.0;5.0;7.0;0.03172189165468452;0.09675440327793364;11.905308266648726;9760.746045389307;0.0
2014.0;12.0;5.0;10.0;0.28841094866188605;0.24520293677219002;11.905308266648726;9760.746045389307;0.0
2014.0;12.0;5.0;13.0;1.1845500011846526;0.8601014529654608;11.905308266648726;9760.746045389307;0.0
2014.0;12.0;5.0;16.0;0.11900062003630547;0.16631720817988088;11.905308266648726;9760.746045389307;0.0
2014.0;12.0;6.0;7.0;0.1319102859234433;0.5568535458677523;11.904705325291133;9753.418915085496;0.0
2014.0;12.0;6.0;10.0;0.4972226104718089;0.4696525229219663;11.904705325291133;9753.418915085496;0.0
2014.0;12.0;6.0;13.0;1.1065160870409079;0.7988435119171956;11.904705325291133;9753.418915085496;0.0
2014.0;12.0;6.0;16.0;0.11378786868821862;0.15693567901327277;11.904705325291133;9753.418915085496;0.0
2014.0;12.0;7.0;7.0;0.1603102757960458;0.6872759474374567;11.904135739728202;9746.53232047711;0.0
2014.0;12.0;7.0;10.0;1.0003865073418192;1.0;11.904135739728202;9746.53232047711;0.0
2014.0;12.0;7.0;13.0;0.572236008576276;0.3794246232329797;11.904135739728202;9746.53232047711;0.0
2014.0;12.0;7.0;16.0;0.026696264322410814;0.00019457015060086766;11.904135739728202;9746.53232047711;0.0
2014.0;12.0;8.0;7.0;0.025050276900531385;0.06611608183881446;11.903599963745524;9740.09864374266;0.0
2014.0;12.0;8.0;10.0;0.09506809371017266;0.0373806178327882;11.903599963745524;9740.09864374266;0.0
2014.0;12.0;8.0;13.0;0.4790464714895078;0.3062692621080633;11.903599963745524;9740.09864374266;0.0
2014.0;12.0;8.0;16.0;0.24051256820861525;0.3850055379595627;11.903599963745524;9740.09864374266;0.0
2014.0;12.0;9.0;7.0;0.0968663894935246;0.3959200683118617;11.903098429009512;9734.129607954279;0.0
2014.0;12.0;9.0;10.0;0.3428312499961492;0.3036987794217266;11.903098429009512;9734.129607954279;0.0
2014.0;12.0;9.0;13.0;0.44132198669504696;0.2766549041590522;11.903098429009512;9734.129607954279;0.0
2014.0;12.0;9.0;16.0;0.31209599968462665;0.5138361698838279;11.903098429009512;9734.129607954279;0.0
2014.0;12.0;10.0;7.0;0.11691219756978714;0.4879772289812631;11.902631543993234;9728.636253723922;0.0
2014.0;12.0;10.0;10.0;0.2545581244345215;0.20881487146025535;11.902631543993234;9728.636253723922;0.0
2014.0;12.0;10.0;13.0;0.9787270540875757;0.6985269619508556;11.902631543993234;9728.636253723922;0.0
2014.0;12.0;10.0;16.0;0.5641370194768801;0.9674411896648873;11.902631543993234;9728.636253723922;0.0
2014.0;12.0;11.0;7.0;0.11357435764425715;0.47264873410870584;11.90219969294648;9723.628917030834;0.0
2014.0;12.0;11.0;10.0;0.3398564066456963;0.3005011497822605;11.90219969294648;9723.628917030834;0.0
2014.0;12.0;11.0;13.0;0.625767337809699;0.42144762113586226;11.90219969294648;9723.628917030834;0.0
2014.0;12.0;11.0;16.0;0.2519794085807605;0.4056427197886177;11.90219969294648;9723.628917030834;0.0
2014.0;12.0;12.0;7.0;0.07181951339484634;0.2808963043153888;11.901803234915054;9719.117208289035;0.0
2014.0;12.0;12.0;10.0;0.4134506407216917;0.3796068627400125;11.901803234915054;9719.117208289035;0.0
2014.0;12.0;12.0;13.0;1.1560513193707591;0.8377295062335193;11.901803234915054;9719.117208289035;0.0
2014.0;12.0;12.0;16.0;0.03577875754711556;0.016540578122832376;11.901803234915054;9719.117208289035;0.0
2014.0;12.0;13.0;7.0;0.041755123546456926;0.14283041262514382;11.901442502814099;9715.109992710451;0.0
2014.0;12.0;13.0;10.0;0.1015371271187835;0.04433411774158869;11.901442502814099;9715.109992710451;0.0
2014.0;12.0;13.0;13.0;0.9847949744788629;0.703290381980387;11.901442502814099;9715.109992710451;0.0
2014.0;12.0;13.0;16.0;0.44590737895876986;0.7546601174801711;11.901442502814099;9715.109992710451;0.0
2014.0;12.0;14.0;7.0;0.013361300950272428;0.012436333283904468;11.901117802559915;9711.615372016087;0.0
2014.0;12.0;14.0;10.0;0.08300144579186991;0.024410297554682873;11.901117802559915;9711.615372016087;0.0
2014.0;12.0;14.0;13.0;0.2349378315510428;0.1146398553455502;11.901117802559915;9711.615372016087;0.0
2014.0;12.0;14.0;16.0;0.3603230015937386;0.6006316056942185;11.901117802559915;9711.615372016087;0.0
2014.0;12.0;15.0;7.0;0.06346359611580396;0.2425230934889361;11.900829412264805;9708.64066754437;0.0
2014.0;12.0;15.0;10.0;0.1935009709290963;0.1431851421769801;11.900829412264805;9708.64066754437;0.0
2014.0;12.0;15.0;13.0;1.2081084986926325;0.8785952715488929;11.900829412264805;9708.64066754437;0.0
2014.0;12.0;15.0;16.0;0.0448628591135191;0.03288948067098925;11.900829412264805;9708.64066754437;0.0
2014.0;12.0;16.0;7.0;0.03674002941640008;0.11979939664682004;11.900577581498858;9706.19240480216;0.0
2014.0;12.0;16.0;10.0;1.2382744327143789;1.0;11.900577581498858;9706.19240480216;0.0
2014.0;12.0;16.0;13.0;0.2503459287944095;0.12673547201372617;11.900577581498858;9706.19240480216;0.0
2014.0;12.0;16.0;16.0;0.21915833710562505;0.34657375241185595;11.900577581498858;9706.19240480216;0.0
2014.0;12.0;17.0;7.0;0.045086842613632175;0.1581307984367516;11.900362530622607;9704.276299500245;0.0
2014.0;12.0;17.0;10.0;0.9957805822159436;1.0;11.900362530622607;9704.276299500245;0.0
2014.0;12.0;17.0;13.0;0.9386977997625676;0.6671033209794394;11.900362530622607;9704.276299500245;0.0
2014.0;12.0;17.0;16.0;0.3614477176797452;0.602655787562954;11.900362530622607;9704.276299500245;0.0
2014.0;12.0;18.0;7.0;0.056771164154875924;0.21178917236426295;11.900184450193887;9702.897245111502;0.0
2014.0;12.0;18.0;10.0;0.2205965681689903;0.17230993115792884;11.900184450193887;9702.897245111502;0.0
2014.0;12.0;18.0;13.0;0.9620580337140142;0.6854414993211715;11.900184450193887;9702.897245111502;0.0
2014.0;12.0;18.0;16.0;0.10980708937728534;0.14977136314291054;11.900184450193887;9702.897245111502;0.0
2014.0;12.0;19.0;7.0;0.05843504906589311;0.21943029713240253;11.9000435004521;9702.059301985788;0.0
2014.0;12.0;19.0;10.0;0.2479784422660884;0.20174243629594835;11.9000435004521;9702.059301985788;0.0
2014.0;12.0;19.0;13.0;0.15453700104921264;0.05152384496524196;11.9000435004521;9702.059301985788;0.0
2014.0;12.0;19.0;16.0;0.5856453293045588;1.0;11.9000435004521;9702.059301985788;0.0
2014.0;12.0;20.0;7.0;0.02837948511542397;0.08140493696375083;11.899939810882532;9701.7656880518;0.0
2014.0;12.0;20.0;10.0;0.2225541450496253;0.17441411114915392;11.899939810882532;9701.7656880518;0.0
2014.0;12.0;20.0;13.0;1.2625136476362055;0.9213042326881266;11.899939810882532;9701.7656880518;0.0
2014.0;12.0;20.0;16.0;0.1912086054053184;0.29627186658690996;11.899939810882532;9701.7656880518;0.0
2014.0;12.0;21.0;7.0;0.02336832880376988;0.05839200478529234;11.89987347986308;9702.018771131909;0.0
2014.0;12.0;21.0;10.0;0.4516638217974143;0.42068183242115903;11.89987347986308;9702.018771131909;0.0
2014.0;12.0;21.0;13.0;0.2486313825544509;0.12538952424672795;11.89987347986308;9702.018771131909;0.0
2014.0;12.0;21.0;16.0;0.11195481355590724;0.15363668026204874;11.89987347986308;9702.018771131909;0.0
2014.0;12.0;22.0;7.0;0.030040698522038438;0.08903379327610678;11.899844574395184;9702.820062891962;0.0
2014.0;12.0;22.0;10.0;0.0962265770901596;0.03862586013844138;11.899844574395184;9702.820062891962;0.0
2014.0;12.0;22.0;13.0;0.4392563342120847;0.2750333320590751;11.899844574395184;9702.820062891962;0.0
2014.0;12.0;22.0;16.0;0.12653121996920805;0.17987023194697685;11.899844574395184;9702.820062891962;0.0
2014.0;12.0;23.0;7.0;0.06174063428035045;0.23461066741410944;11.8998531299205;9704.17021444355;0.0
2014.0;12.0;23.0;10.0;0.5197326431777153;0.4938483340240191;11.8998531299205;9704.17021444355;0.0
2014.0;12.0;23.0;13.0;0.13722288689991158;0.037931972822226566;11.8998531299205;9704.17021444355;0.0
2014.0;12.0;23.0;16.0;0.04342684908245121;0.030305054695069708;11.8998531299205;9704.17021444355;0.0
2014.0;12.0;24.0;7.0;0.021688951382263497;0.05067973314585428;11.899899150224233;9706.069013612225;0.0
2014.0;12.0;24.0;10.0;0.6452433229831681;0.6287585200525864;11.899899150224233;9706.069013612225;0.0
2014.0;12.0;24.0;13.0;1.1496105502591798;0.8326733936589812;11.899899150224233;9706.069013612225;0.0
2014.0;12.0;24.0;16.0;0.39848851651758393;0.6693191120622485;11.899899150224233;9706.069013612225;0.0
2014.0;12.0;25.0;7.0;0.09674824462971954;0.39537750696097035;11.899982607425635;9708.515383880618;0.0
2014.0;12.0;25.0;10.0;0.8323540446535894;0.8298819806825823;11.899982607425635;9708.515383880618;0.0
2014.0;12.0;25.0;13.0;1.0284700872534471;0.7375760834344166;11.899982607425635;9708.515383880618;0.0
2014.0;12.0;25.0;16.0;0.10153730046526936;0.13488800103736057;11.899982607425635;9708.515383880618;0.0
2014.0;12.0;26.0;7.0;0.04836454525545168;0.17318312247260842;11.900103442055759;9711.507385011097;0.0
2014.0;12.0;26.0;10.0;0.19425405290242864;0.14399462252777187;11.900103442055759;9711.507385011097;0.0
2014.0;12.0;26.0;13.0;0.8459888962445239;0.5943252653266604;11.900103442055759;9711.507385011097;0.0
2014.0;12.0;26.0;16.0;0.2486570518448126;0.3996633847812782;11.900103442055759;9711.507385011097;0.0
2014.0;12.0;27.0;7.0;0.07669995663682748;0.30330895767192634;11.900261563221983;9715.042215348234;0.0
2014.0;12.0;27.0;10.0;0.19186120298362289;0.14142257186096874;11.900261563221983;9715.042215348234;0.0
2014.0;12.0;27.0;13.0;1.1937318471844225;0.8673093572099161;11.900261563221983;9715.042215348234;0.0
2014.0;12.0;27.0;16.0;0.4269614195649452;0.720562563468167;11.900261563221983;9715.042215348234;0.0
2014.0;12.0;28.0;7.0;0.11502408032833968;0.4793063531753423;11.900456848858461;9719.116215796945;0.0
2014.0;12.0;28.0;10.0;0.7738853836924371;0.7670345963855881;11.900456848858461;9719.116215796945;0.0
2014.0;12.0;28.0;13.0;0.4672660140191727;0.29702140395359405;11.900456848858461;9719.116215796945;0.0
2014.0;12.0;28.0;16.0;0.32736445210992915;0.5413152154380563;11.900456848858461;9719.116215796945;0.0
2014.0;12.0;29.0;7.0;0.013332952210802744;0.012306146241595805;11.900689146061124;9723.724875467766;0.0
2014.0;12.0;29.0;10.0;0.30346603305102393;0.26138549780016507;11.900689146061124;9723.724875467766;0.0
2014.0;12.0;29.0;13.0;0.2913987600631835;0.15896263818015033;11.900689146061124;9723.724875467766;0.0
2014.0;12.0;29.0;16.0;0.24030821315004355;0.3846377546500753;11.900689146061124;9723.724875467766;0.0
2014.0;12.0;30.0;7.0;0.0199944079674334;0.04289781411286637;11.900958271505461;9728.862838976373;0.0
2014.0;12.0;30.0;10.0;0.3033221188671831;0.26123080587001046;11.900958271505461;9728.862838976373;0.0
2014.0;12.0;30.0;13.0;0.4606195607003387;0.29180382580116176;11.900958271505461;9728.862838976373;0.0
